X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2023-04-04
,,,,,,,,,,2023-04-04
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-04-04
,,,,,,,,,,2023-04-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-04
,,,,,,,,,,2023-04-04
May 2023,-,-,-,-,391.00,-,"1,536",-,-,2023-04-04
Jul 2023,-,-,-,-,396.00,-,-,-,-,2023-04-04
Sep 2023,-,-,-,-,396.00,-,-,-,-,2023-04-04
Jan 2024,-,-,-,-,398.00,-2.00,"2,793",50,-,2023-04-04
Mar 2024,-,-,-,-,398.00,-2.00,-,-,-,2023-04-04
Jan 2025,-,-,-,-,405.00,-2.00,-,-,-,2023-04-04
Jan 2026,-,-,-,-,405.00,-2.00,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,329",50,-,2023-04-04
,,,,,,,,,,2023-04-04
,,,,,,,,,,2023-04-04
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-04-04
,,,,,,,,,,2023-04-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-04
,,,,,,,,,,2023-04-04
May 2023,-,-,-,-,391.00,-,-,-,-,2023-04-04
Jul 2023,-,-,-,-,396.00,-,-,-,-,2023-04-04
Sep 2023,-,-,-,-,396.00,-,-,-,-,2023-04-04
Jan 2024,-,-,-,-,398.00,-2.00,-,-,-,2023-04-04
Mar 2024,-,-,-,-,398.00,-2.00,-,-,-,2023-04-04
Jan 2025,-,-,-,-,405.00,-2.00,-,-,-,2023-04-04
Jan 2026,-,-,-,-,405.00,-2.00,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
,,,,,,,,,,2023-04-04
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-04-04
,,,,,,,,,,2023-04-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-04
,,,,,,,,,,2023-04-04
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-04
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-04
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-04
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-04
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-04
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-04
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-04
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
,,,,,,,,,,2023-04-04
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-04-04
,,,,,,,,,,2023-04-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-04
,,,,,,,,,,2023-04-04
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-04
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-04
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-04
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-04
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-04
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-04
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-04
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
,,,,,,,,,,2023-04-04
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-04-04
,,,,,,,,,,2023-04-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-04
,,,,,,,,,,2023-04-04
Mar 2023,-,-,-,-,116.01,-,-,-,-,2023-04-04
Apr 2023,-,-,-,-,143.64,-10.66,5,-,-,2023-04-04
May 2023,-,-,-,-,171.94,-12.76,-,-,-,2023-04-04
Jun 2023,-,-,-,-,189.81,-14.09,-,-,-,2023-04-04
Jul 2023,-,-,-,-,168.00,-7.00,-,-,-,2023-04-04
Aug 2023,-,-,-,-,168.00,-7.00,-,-,-,2023-04-04
Sep 2023,-,-,-,-,168.00,-7.00,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2023-04-04
,,,,,,,,,,2023-04-04
,,,,,,,,,,2023-04-04
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-04-04
,,,,,,,,,,2023-04-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-04
,,,,,,,,,,2023-04-04
Mar 2023,-,-,-,-,123.08,-,-,-,-,2023-04-04
Apr 2023,-,-,-,-,129.31,-8.97,-,-,-,2023-04-04
May 2023,-,-,-,-,177.67,-12.34,5,-,-,2023-04-04
Jun 2023,-,-,-,-,167.88,-11.65,25,-,-,2023-04-04
Jul 2023,-,-,-,-,141.00,-10.00,-,-,-,2023-04-04
Aug 2023,-,-,-,-,141.00,-10.00,-,-,-,2023-04-04
Sep 2023,-,-,-,-,141.00,-10.00,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,30,-,-,2023-04-04
,,,,,,,,,,2023-04-04
,,,,,,,,,,2023-04-04
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-04-04
,,,,,,,,,,2023-04-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-04
,,,,,,,,,,2023-04-04
Mar 2023,-,-,-,-,64.92,-,-,-,-,2023-04-04
Apr 2023,-,-,-,-,106.11,-,-,-,-,2023-04-04
May 2023,-,-,-,-,142.51,-,-,-,-,2023-04-04
Jun 2023,-,-,-,-,142.51,-,-,-,-,2023-04-04
Jul 2023,-,-,-,-,136.00,-,-,-,-,2023-04-04
Aug 2023,-,-,-,-,136.00,-,-,-,-,2023-04-04
Sep 2023,-,-,-,-,136.00,-,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
,,,,,,,,,,2023-04-04
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-04-04
,,,,,,,,,,2023-04-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-04
,,,,,,,,,,2023-04-04
Mar 2023,-,-,-,-,62.02,-,-,-,-,2023-04-04
Apr 2023,-,-,-,-,80.51,-4.27,10,-,-,2023-04-04
May 2023,-,-,-,-,135.23,-7.17,27,-,-,2023-04-04
Jun 2023,-,-,-,-,180.15,-9.56,5,-,-,2023-04-04
Jul 2023,-,-,-,-,130.50,-6.50,-,-,-,2023-04-04
Aug 2023,-,-,-,-,130.50,-6.50,-,-,-,2023-04-04
Sep 2023,-,-,-,-,130.50,-6.50,-,-,-,2023-04-04
,,,,,,,,,,2023-04-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-04-04
,,,,,,,,,,2023-04-04
